graph_nr,metric_name,_metric_value,save_name,node
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b_n5,8
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b_n5,34
6.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-70b_n5,29
6.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b_n5,42
6.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-70b_n5,5
6.0,closeness_centrality,0.3798449612403101,sequential_llama3.1-70b_n5,31
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,15
6.0,closeness_centrality,0.3602941176470588,sequential_llama3.1-70b_n5,13
6.0,closeness_centrality,0.3798449612403101,sequential_llama3.1-70b_n5,44
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,37
6.0,closeness_centrality,0.32666666666666666,sequential_llama3.1-70b_n5,40
6.0,closeness_centrality,0.3081761006289308,sequential_llama3.1-70b_n5,14
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b_n5,6
6.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-70b_n5,23
6.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b_n5,39
6.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,16
6.0,closeness_centrality,0.4083333333333333,sequential_llama3.1-70b_n5,24
6.0,closeness_centrality,0.4260869565217391,sequential_llama3.1-70b_n5,9
6.0,closeness_centrality,0.3333333333333333,sequential_llama3.1-70b_n5,41
6.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b_n5,33
6.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-70b_n5,47
6.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b_n5,43
6.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-70b_n5,48
6.0,closeness_centrality,0.3798449612403101,sequential_llama3.1-70b_n5,7
6.0,closeness_centrality,0.3081761006289308,sequential_llama3.1-70b_n5,0
6.0,closeness_centrality,0.3828125,sequential_llama3.1-70b_n5,10
6.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-70b_n5,21
6.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-70b_n5,17
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b_n5,3
6.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b_n5,19
6.0,closeness_centrality,0.3181818181818182,sequential_llama3.1-70b_n5,1
6.0,closeness_centrality,0.30246913580246915,sequential_llama3.1-70b_n5,2
6.0,closeness_centrality,0.3223684210526316,sequential_llama3.1-70b_n5,30
6.0,closeness_centrality,0.30625,sequential_llama3.1-70b_n5,25
6.0,closeness_centrality,0.2474747474747475,sequential_llama3.1-70b_n5,36
6.0,closeness_centrality,0.3288590604026846,sequential_llama3.1-70b_n5,12
6.0,closeness_centrality,0.1991869918699187,sequential_llama3.1-70b_n5,18
6.0,closeness_centrality,0.24873096446700507,sequential_llama3.1-70b_n5,35
6.0,closeness_centrality,0.24873096446700507,sequential_llama3.1-70b_n5,45
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,13
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b_n5,44
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,49
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,22
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,26
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,4
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,31
7.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,15
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,29
7.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,46
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,7
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,32
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,38
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,11
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,28
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,5
7.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,34
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,27
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,42
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,8
7.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,30
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,36
7.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,17
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,25
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b_n5,1
7.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,20
7.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,21
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,2
7.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,12
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,19
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,45
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,43
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,48
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,16
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,9
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b_n5,41
7.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,33
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,3
7.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,35
7.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,6
7.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b_n5,24
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,47
7.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,10
7.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,37
7.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,18
7.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,14
7.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,39
7.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,40
7.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,23
7.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,0
7.0,betweenness_centrality,0.00276489147662617,sequential_llama3.1-70b_n5,13
7.0,betweenness_centrality,0.054383680850517584,sequential_llama3.1-70b_n5,44
7.0,betweenness_centrality,0.0015535060177917321,sequential_llama3.1-70b_n5,49
7.0,betweenness_centrality,0.014816525594586821,sequential_llama3.1-70b_n5,22
7.0,betweenness_centrality,0.0028202947845804988,sequential_llama3.1-70b_n5,26
7.0,betweenness_centrality,0.0038046279117707684,sequential_llama3.1-70b_n5,4
7.0,betweenness_centrality,0.012711221129588477,sequential_llama3.1-70b_n5,31
7.0,betweenness_centrality,0.011804458296805233,sequential_llama3.1-70b_n5,15
7.0,betweenness_centrality,0.01121678774739999,sequential_llama3.1-70b_n5,29
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,46
7.0,betweenness_centrality,0.0012394351680065966,sequential_llama3.1-70b_n5,7
7.0,betweenness_centrality,0.003996046470536266,sequential_llama3.1-70b_n5,32
7.0,betweenness_centrality,0.006668652587019934,sequential_llama3.1-70b_n5,38
7.0,betweenness_centrality,0.0020506114256114254,sequential_llama3.1-70b_n5,11
7.0,betweenness_centrality,0.0142711313629681,sequential_llama3.1-70b_n5,28
7.0,betweenness_centrality,0.004032937961509389,sequential_llama3.1-70b_n5,5
7.0,betweenness_centrality,0.00017006802721088437,sequential_llama3.1-70b_n5,34
7.0,betweenness_centrality,0.012255061170877496,sequential_llama3.1-70b_n5,27
7.0,betweenness_centrality,0.0056962123288653915,sequential_llama3.1-70b_n5,42
7.0,betweenness_centrality,0.003642361040320224,sequential_llama3.1-70b_n5,8
7.0,betweenness_centrality,0.00021258503401360543,sequential_llama3.1-70b_n5,30
7.0,betweenness_centrality,0.02485692689774322,sequential_llama3.1-70b_n5,36
7.0,betweenness_centrality,0.01582543731778425,sequential_llama3.1-70b_n5,17
7.0,betweenness_centrality,0.004360017816650469,sequential_llama3.1-70b_n5,25
7.0,betweenness_centrality,0.07145725353633517,sequential_llama3.1-70b_n5,1
7.0,betweenness_centrality,0.0025247003563330095,sequential_llama3.1-70b_n5,20
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,21
7.0,betweenness_centrality,0.013524794838570348,sequential_llama3.1-70b_n5,2
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,12
7.0,betweenness_centrality,0.0002362055933484505,sequential_llama3.1-70b_n5,19
7.0,betweenness_centrality,0.0016156462585034013,sequential_llama3.1-70b_n5,45
7.0,betweenness_centrality,0.0015430973976892342,sequential_llama3.1-70b_n5,43
7.0,betweenness_centrality,0.00046397527264874195,sequential_llama3.1-70b_n5,48
7.0,betweenness_centrality,0.0006623879710614404,sequential_llama3.1-70b_n5,16
7.0,betweenness_centrality,0.004967066191555988,sequential_llama3.1-70b_n5,9
7.0,betweenness_centrality,0.061347654141021495,sequential_llama3.1-70b_n5,41
7.0,betweenness_centrality,0.00551708778749595,sequential_llama3.1-70b_n5,33
7.0,betweenness_centrality,0.0011145529640427597,sequential_llama3.1-70b_n5,3
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,35
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,6
7.0,betweenness_centrality,0.009875080984774862,sequential_llama3.1-70b_n5,24
7.0,betweenness_centrality,0.00159540006478782,sequential_llama3.1-70b_n5,47
7.0,betweenness_centrality,0.0032364460935889504,sequential_llama3.1-70b_n5,10
7.0,betweenness_centrality,0.019068233353947635,sequential_llama3.1-70b_n5,37
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,18
7.0,betweenness_centrality,0.00021258503401360543,sequential_llama3.1-70b_n5,14
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,39
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,40
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,23
7.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,0
7.0,closeness_centrality,0.25704567541302237,sequential_llama3.1-70b_n5,13
7.0,closeness_centrality,0.3598639455782313,sequential_llama3.1-70b_n5,44
7.0,closeness_centrality,0.2399092970521542,sequential_llama3.1-70b_n5,49
7.0,closeness_centrality,0.30845481049562684,sequential_llama3.1-70b_n5,22
7.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,26
7.0,closeness_centrality,0.2510678690080683,sequential_llama3.1-70b_n5,4
7.0,closeness_centrality,0.30845481049562684,sequential_llama3.1-70b_n5,31
7.0,closeness_centrality,0.2998866213151927,sequential_llama3.1-70b_n5,15
7.0,closeness_centrality,0.2841031149301826,sequential_llama3.1-70b_n5,29
7.0,closeness_centrality,0.22491496598639457,sequential_llama3.1-70b_n5,46
7.0,closeness_centrality,0.2698979591836735,sequential_llama3.1-70b_n5,7
7.0,closeness_centrality,0.25704567541302237,sequential_llama3.1-70b_n5,32
7.0,closeness_centrality,0.2917815774958632,sequential_llama3.1-70b_n5,38
7.0,closeness_centrality,0.2453617810760668,sequential_llama3.1-70b_n5,11
7.0,closeness_centrality,0.2917815774958632,sequential_llama3.1-70b_n5,28
7.0,closeness_centrality,0.2698979591836735,sequential_llama3.1-70b_n5,5
7.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,34
7.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b_n5,27
7.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b_n5,42
7.0,closeness_centrality,0.26331508213041316,sequential_llama3.1-70b_n5,8
7.0,closeness_centrality,0.2603082049146189,sequential_llama3.1-70b_n5,30
7.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,36
7.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,17
7.0,closeness_centrality,0.31887755102040816,sequential_llama3.1-70b_n5,25
7.0,closeness_centrality,0.4251700680272109,sequential_llama3.1-70b_n5,1
7.0,closeness_centrality,0.2297003907946157,sequential_llama3.1-70b_n5,20
7.0,closeness_centrality,0.2362055933484505,sequential_llama3.1-70b_n5,21
7.0,closeness_centrality,0.32705389848246996,sequential_llama3.1-70b_n5,2
7.0,closeness_centrality,0.2362055933484505,sequential_llama3.1-70b_n5,12
7.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,19
7.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,45
7.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,43
7.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,48
7.0,closeness_centrality,0.30369290573372204,sequential_llama3.1-70b_n5,16
7.0,closeness_centrality,0.32705389848246996,sequential_llama3.1-70b_n5,9
7.0,closeness_centrality,0.41145490454246214,sequential_llama3.1-70b_n5,41
7.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,33
7.0,closeness_centrality,0.30369290573372204,sequential_llama3.1-70b_n5,3
7.0,closeness_centrality,0.24529042386185246,sequential_llama3.1-70b_n5,35
7.0,closeness_centrality,0.2501000400160064,sequential_llama3.1-70b_n5,6
7.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b_n5,24
7.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,47
7.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,10
7.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,37
7.0,closeness_centrality,0.19623233908948196,sequential_llama3.1-70b_n5,18
7.0,closeness_centrality,0.25510204081632654,sequential_llama3.1-70b_n5,14
7.0,closeness_centrality,0.23191094619666047,sequential_llama3.1-70b_n5,39
7.0,closeness_centrality,0.2362055933484505,sequential_llama3.1-70b_n5,40
7.0,closeness_centrality,0.2362055933484505,sequential_llama3.1-70b_n5,23
7.0,closeness_centrality,0.1587635054021609,sequential_llama3.1-70b_n5,0
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,44
8.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,15
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,37
8.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,32
8.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,8
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,0
8.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,49
8.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,28
8.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,11
8.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,27
8.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,26
8.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,31
8.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,20
8.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,36
8.0,degree_centrality,0.44897959183673464,sequential_llama3.1-70b_n5,40
8.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,25
8.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,18
8.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,30
8.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,23
8.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,14
8.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,43
8.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,48
8.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,35
8.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,33
8.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,3
8.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,6
8.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,22
8.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,4
8.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,46
8.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b_n5,7
8.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,10
8.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,1
8.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,47
8.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,12
8.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b_n5,17
8.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,9
8.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,38
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,19
8.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,21
8.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,16
8.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,41
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,2
8.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,45
8.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,39
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,42
8.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,13
8.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,34
8.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,5
8.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,29
8.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,24
8.0,betweenness_centrality,0.000496031746031746,sequential_llama3.1-70b_n5,44
8.0,betweenness_centrality,0.003370316380520462,sequential_llama3.1-70b_n5,15
8.0,betweenness_centrality,0.0005255574452003024,sequential_llama3.1-70b_n5,37
8.0,betweenness_centrality,0.02316092826296908,sequential_llama3.1-70b_n5,32
8.0,betweenness_centrality,0.028936216372440867,sequential_llama3.1-70b_n5,8
8.0,betweenness_centrality,0.0008503401360544217,sequential_llama3.1-70b_n5,0
8.0,betweenness_centrality,0.025356240981240983,sequential_llama3.1-70b_n5,49
8.0,betweenness_centrality,0.004897839783043865,sequential_llama3.1-70b_n5,28
8.0,betweenness_centrality,0.015425931306033347,sequential_llama3.1-70b_n5,11
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,27
8.0,betweenness_centrality,0.0020557248873575404,sequential_llama3.1-70b_n5,26
8.0,betweenness_centrality,0.013465814231120353,sequential_llama3.1-70b_n5,31
8.0,betweenness_centrality,0.00034013605442176874,sequential_llama3.1-70b_n5,20
8.0,betweenness_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,36
8.0,betweenness_centrality,0.09487973760932943,sequential_llama3.1-70b_n5,40
8.0,betweenness_centrality,0.004336734693877551,sequential_llama3.1-70b_n5,25
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,18
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,30
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,23
8.0,betweenness_centrality,0.029741658568189177,sequential_llama3.1-70b_n5,14
8.0,betweenness_centrality,0.010568513119533525,sequential_llama3.1-70b_n5,43
8.0,betweenness_centrality,0.0016237447359896337,sequential_llama3.1-70b_n5,48
8.0,betweenness_centrality,0.014075153871072237,sequential_llama3.1-70b_n5,35
8.0,betweenness_centrality,0.0062783446712018146,sequential_llama3.1-70b_n5,33
8.0,betweenness_centrality,0.00014172335600907027,sequential_llama3.1-70b_n5,3
8.0,betweenness_centrality,0.0030065597667638484,sequential_llama3.1-70b_n5,6
8.0,betweenness_centrality,0.001092577112985276,sequential_llama3.1-70b_n5,22
8.0,betweenness_centrality,0.013970809283309283,sequential_llama3.1-70b_n5,4
8.0,betweenness_centrality,0.008301640253170865,sequential_llama3.1-70b_n5,46
8.0,betweenness_centrality,0.038753044716054924,sequential_llama3.1-70b_n5,7
8.0,betweenness_centrality,0.011865239352484252,sequential_llama3.1-70b_n5,10
8.0,betweenness_centrality,0.0009353741496598638,sequential_llama3.1-70b_n5,1
8.0,betweenness_centrality,0.001708778749595076,sequential_llama3.1-70b_n5,47
8.0,betweenness_centrality,0.00333252348558471,sequential_llama3.1-70b_n5,12
8.0,betweenness_centrality,0.028381114350502102,sequential_llama3.1-70b_n5,17
8.0,betweenness_centrality,0.0009495464852607709,sequential_llama3.1-70b_n5,9
8.0,betweenness_centrality,0.013201371332748884,sequential_llama3.1-70b_n5,38
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,19
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,21
8.0,betweenness_centrality,0.0012208454810495627,sequential_llama3.1-70b_n5,16
8.0,betweenness_centrality,0.002488257207644963,sequential_llama3.1-70b_n5,41
8.0,betweenness_centrality,0.000413022351797862,sequential_llama3.1-70b_n5,2
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,45
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,39
8.0,betweenness_centrality,0.0005668934240362812,sequential_llama3.1-70b_n5,42
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,13
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,34
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,5
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,29
8.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,24
8.0,closeness_centrality,0.2297003907946157,sequential_llama3.1-70b_n5,44
8.0,closeness_centrality,0.2698979591836735,sequential_llama3.1-70b_n5,15
8.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,37
8.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b_n5,32
8.0,closeness_centrality,0.34825543120474,sequential_llama3.1-70b_n5,8
8.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,0
8.0,closeness_centrality,0.26331508213041316,sequential_llama3.1-70b_n5,49
8.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b_n5,28
8.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b_n5,11
8.0,closeness_centrality,0.17136378360868157,sequential_llama3.1-70b_n5,27
8.0,closeness_centrality,0.26331508213041316,sequential_llama3.1-70b_n5,26
8.0,closeness_centrality,0.2841031149301826,sequential_llama3.1-70b_n5,31
8.0,closeness_centrality,0.18940207662012173,sequential_llama3.1-70b_n5,20
8.0,closeness_centrality,0.26573129251700683,sequential_llama3.1-70b_n5,36
8.0,closeness_centrality,0.45553935860058314,sequential_llama3.1-70b_n5,40
8.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b_n5,25
8.0,closeness_centrality,0.17715419501133786,sequential_llama3.1-70b_n5,18
8.0,closeness_centrality,0.2603082049146189,sequential_llama3.1-70b_n5,30
8.0,closeness_centrality,0.26573129251700683,sequential_llama3.1-70b_n5,23
8.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,14
8.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,43
8.0,closeness_centrality,0.277284826974268,sequential_llama3.1-70b_n5,48
8.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b_n5,35
8.0,closeness_centrality,0.31887755102040816,sequential_llama3.1-70b_n5,33
8.0,closeness_centrality,0.24529042386185246,sequential_llama3.1-70b_n5,3
8.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,6
8.0,closeness_centrality,0.2453617810760668,sequential_llama3.1-70b_n5,22
8.0,closeness_centrality,0.2698979591836735,sequential_llama3.1-70b_n5,4
8.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b_n5,46
8.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b_n5,7
8.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b_n5,10
8.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,1
8.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,47
8.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,12
8.0,closeness_centrality,0.3644314868804665,sequential_llama3.1-70b_n5,17
8.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b_n5,9
8.0,closeness_centrality,0.2841031149301826,sequential_llama3.1-70b_n5,38
8.0,closeness_centrality,0.2713851498046027,sequential_llama3.1-70b_n5,19
8.0,closeness_centrality,0.25510204081632654,sequential_llama3.1-70b_n5,21
8.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,16
8.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,41
8.0,closeness_centrality,0.277284826974268,sequential_llama3.1-70b_n5,2
8.0,closeness_centrality,0.26573129251700683,sequential_llama3.1-70b_n5,45
8.0,closeness_centrality,0.20572745227123107,sequential_llama3.1-70b_n5,39
8.0,closeness_centrality,0.2510678690080683,sequential_llama3.1-70b_n5,42
8.0,closeness_centrality,0.18940207662012173,sequential_llama3.1-70b_n5,13
8.0,closeness_centrality,0.2453617810760668,sequential_llama3.1-70b_n5,34
8.0,closeness_centrality,0.19992441421012852,sequential_llama3.1-70b_n5,5
8.0,closeness_centrality,0.19278425655976678,sequential_llama3.1-70b_n5,29
8.0,closeness_centrality,0.26573129251700683,sequential_llama3.1-70b_n5,24
9.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,21
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,39
9.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,24
9.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,6
9.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b_n5,36
9.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,25
9.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b_n5,41
9.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,45
9.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,1
9.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,37
9.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,15
9.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,0
9.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,10
9.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,8
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,22
9.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,26
9.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,44
9.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,7
9.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,32
9.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,2
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,16
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,14
