graph_nr,metric_name,_metric_value,save_name,node
12.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_temp06,44
12.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp06,32
12.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_temp06,26
12.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,42
12.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp06,11
12.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp06,29
12.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_temp06,9
12.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_temp06,7
12.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp06,14
12.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp06,8
12.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp06,22
12.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,38
12.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp06,49
12.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,46
12.0,closeness_centrality,0.35251798561151076,sequential_gpt-3.5-turbo_temp06,37
12.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp06,34
12.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_temp06,15
12.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_temp06,5
12.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_temp06,10
12.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp06,13
12.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp06,4
12.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp06,0
12.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_temp06,20
12.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp06,41
12.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp06,25
12.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp06,24
12.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_temp06,39
12.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp06,2
12.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_temp06,23
12.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_temp06,16
12.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,47
12.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp06,40
12.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_temp06,30
12.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp06,6
12.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,36
12.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,18
12.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_temp06,21
12.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_temp06,19
12.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp06,1
12.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_temp06,48
12.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_temp06,12
12.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo_temp06,35
12.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_temp06,33
12.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp06,3
12.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_temp06,43
12.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp06,17
12.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp06,45
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,43
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,3
13.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp06,48
13.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_temp06,17
13.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp06,1
13.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,4
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,27
13.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_temp06,10
13.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp06,0
13.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_temp06,5
13.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_temp06,44
13.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,28
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,20
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,38
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,49
13.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp06,46
13.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp06,15
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,37
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,2
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,41
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,30
13.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,16
13.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp06,9
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,14
13.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,23
13.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp06,40
13.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,36
13.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_temp06,25
13.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp06,6
13.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,7
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,24
13.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,18
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,47
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,39
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,21
13.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,19
13.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,35
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,45
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,12
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,33
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,32
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,42
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,31
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,29
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,26
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,34
13.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,22
13.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp06,11
13.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,8
13.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,13
13.0,betweenness_centrality,0.005113020711276142,sequential_gpt-3.5-turbo_temp06,43
13.0,betweenness_centrality,0.0023890508584386142,sequential_gpt-3.5-turbo_temp06,3
13.0,betweenness_centrality,0.08034912304833361,sequential_gpt-3.5-turbo_temp06,48
13.0,betweenness_centrality,0.039663610076320986,sequential_gpt-3.5-turbo_temp06,17
13.0,betweenness_centrality,0.03027376043546221,sequential_gpt-3.5-turbo_temp06,1
13.0,betweenness_centrality,0.05889720699568981,sequential_gpt-3.5-turbo_temp06,4
13.0,betweenness_centrality,0.0002976190476190476,sequential_gpt-3.5-turbo_temp06,27
13.0,betweenness_centrality,0.22205083838068795,sequential_gpt-3.5-turbo_temp06,10
13.0,betweenness_centrality,0.07414857992979204,sequential_gpt-3.5-turbo_temp06,0
13.0,betweenness_centrality,0.13030632603690237,sequential_gpt-3.5-turbo_temp06,5
13.0,betweenness_centrality,0.13104795876619976,sequential_gpt-3.5-turbo_temp06,44
13.0,betweenness_centrality,0.02740476617635956,sequential_gpt-3.5-turbo_temp06,28
13.0,betweenness_centrality,0.0002976190476190476,sequential_gpt-3.5-turbo_temp06,20
13.0,betweenness_centrality,0.003727692375651559,sequential_gpt-3.5-turbo_temp06,38
13.0,betweenness_centrality,0.02658574890717748,sequential_gpt-3.5-turbo_temp06,49
13.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,46
13.0,betweenness_centrality,0.02197615467416523,sequential_gpt-3.5-turbo_temp06,15
13.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,37
13.0,betweenness_centrality,0.00511216391318432,sequential_gpt-3.5-turbo_temp06,2
13.0,betweenness_centrality,0.0014940003779289495,sequential_gpt-3.5-turbo_temp06,41
13.0,betweenness_centrality,0.003367308417321844,sequential_gpt-3.5-turbo_temp06,30
13.0,betweenness_centrality,0.007773892479518149,sequential_gpt-3.5-turbo_temp06,16
13.0,betweenness_centrality,0.02401648637496754,sequential_gpt-3.5-turbo_temp06,9
13.0,betweenness_centrality,0.013740770689187142,sequential_gpt-3.5-turbo_temp06,14
13.0,betweenness_centrality,0.03277594262562224,sequential_gpt-3.5-turbo_temp06,23
13.0,betweenness_centrality,0.05991540963666542,sequential_gpt-3.5-turbo_temp06,40
13.0,betweenness_centrality,0.013491919287548788,sequential_gpt-3.5-turbo_temp06,36
13.0,betweenness_centrality,0.12791654031966482,sequential_gpt-3.5-turbo_temp06,25
13.0,betweenness_centrality,0.025978042931625634,sequential_gpt-3.5-turbo_temp06,6
13.0,betweenness_centrality,0.00835641059310111,sequential_gpt-3.5-turbo_temp06,7
13.0,betweenness_centrality,0.013453066162496707,sequential_gpt-3.5-turbo_temp06,24
13.0,betweenness_centrality,0.022094220309028585,sequential_gpt-3.5-turbo_temp06,18
13.0,betweenness_centrality,0.019165500854133433,sequential_gpt-3.5-turbo_temp06,47
13.0,betweenness_centrality,0.0042126767690677455,sequential_gpt-3.5-turbo_temp06,39
13.0,betweenness_centrality,0.0015567348274115192,sequential_gpt-3.5-turbo_temp06,21
13.0,betweenness_centrality,0.003725501851640179,sequential_gpt-3.5-turbo_temp06,19
13.0,betweenness_centrality,0.02554536641961205,sequential_gpt-3.5-turbo_temp06,35
13.0,betweenness_centrality,0.013186272003199804,sequential_gpt-3.5-turbo_temp06,45
13.0,betweenness_centrality,0.0005243764172335601,sequential_gpt-3.5-turbo_temp06,12
13.0,betweenness_centrality,0.02308074557447912,sequential_gpt-3.5-turbo_temp06,33
13.0,betweenness_centrality,0.002330869203650925,sequential_gpt-3.5-turbo_temp06,32
13.0,betweenness_centrality,0.01301112137240759,sequential_gpt-3.5-turbo_temp06,42
13.0,betweenness_centrality,0.002157653494719518,sequential_gpt-3.5-turbo_temp06,31
13.0,betweenness_centrality,0.001181871558147068,sequential_gpt-3.5-turbo_temp06,29
13.0,betweenness_centrality,0.0009267294405543253,sequential_gpt-3.5-turbo_temp06,26
13.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,34
13.0,betweenness_centrality,0.0027564824078624103,sequential_gpt-3.5-turbo_temp06,22
13.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,11
13.0,betweenness_centrality,0.0043691286038224815,sequential_gpt-3.5-turbo_temp06,8
13.0,betweenness_centrality,0.0007367128137804829,sequential_gpt-3.5-turbo_temp06,13
13.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_temp06,43
13.0,closeness_centrality,0.3141025641025641,sequential_gpt-3.5-turbo_temp06,3
13.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_temp06,48
13.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp06,17
13.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp06,1
13.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp06,4
13.0,closeness_centrality,0.34507042253521125,sequential_gpt-3.5-turbo_temp06,27
13.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo_temp06,10
13.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_temp06,0
13.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo_temp06,5
13.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_temp06,44
13.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp06,28
13.0,closeness_centrality,0.34507042253521125,sequential_gpt-3.5-turbo_temp06,20
13.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp06,38
13.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,49
13.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_temp06,46
13.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp06,15
13.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp06,37
13.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_temp06,2
13.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_temp06,41
13.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,30
13.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp06,16
13.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_temp06,9
13.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp06,14
13.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp06,23
13.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp06,40
13.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp06,36
13.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo_temp06,25
13.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp06,6
13.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp06,7
13.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_temp06,24
13.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_temp06,18
13.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,47
13.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,39
13.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp06,21
13.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp06,19
13.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp06,35
13.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp06,45
13.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_temp06,12
13.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp06,33
13.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,32
13.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp06,42
13.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp06,31
13.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_temp06,29
13.0,closeness_centrality,0.3828125,sequential_gpt-3.5-turbo_temp06,26
13.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp06,34
13.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp06,22
13.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_temp06,11
13.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,8
13.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,13
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,47
14.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp06,4
14.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_temp06,43
14.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_temp06,16
14.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp06,24
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,21
14.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp06,1
14.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp06,12
14.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp06,14
14.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp06,40
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,39
14.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp06,3
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,34
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,33
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,6
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,23
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,18
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,30
14.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,45
14.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp06,2
14.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp06,37
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,42
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,8
14.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp06,0
14.0,degree_centrality,0.44897959183673464,sequential_gpt-3.5-turbo_temp06,46
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,10
14.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_temp06,44
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,7
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,5
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,38
14.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp06,29
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,19
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,35
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,17
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,36
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,11
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,25
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,9
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,41
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,48
14.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp06,32
14.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp06,13
14.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp06,49
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,28
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,20
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,26
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,15
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp06,22
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp06,31
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp06,27
14.0,betweenness_centrality,0.02922780685423242,sequential_gpt-3.5-turbo_temp06,47
14.0,betweenness_centrality,0.11106039316048319,sequential_gpt-3.5-turbo_temp06,4
14.0,betweenness_centrality,0.24915219526280255,sequential_gpt-3.5-turbo_temp06,43
14.0,betweenness_centrality,0.07524881296452424,sequential_gpt-3.5-turbo_temp06,16
14.0,betweenness_centrality,0.036702283449732434,sequential_gpt-3.5-turbo_temp06,24
14.0,betweenness_centrality,0.001460321613382838,sequential_gpt-3.5-turbo_temp06,21
14.0,betweenness_centrality,0.052257773877671845,sequential_gpt-3.5-turbo_temp06,1
14.0,betweenness_centrality,0.08126033386178749,sequential_gpt-3.5-turbo_temp06,12
14.0,betweenness_centrality,0.03689800137504219,sequential_gpt-3.5-turbo_temp06,14
14.0,betweenness_centrality,0.08028031897871134,sequential_gpt-3.5-turbo_temp06,40
14.0,betweenness_centrality,0.00021902700474129045,sequential_gpt-3.5-turbo_temp06,39
14.0,betweenness_centrality,0.020042799698411946,sequential_gpt-3.5-turbo_temp06,3
14.0,betweenness_centrality,0.014050079738855246,sequential_gpt-3.5-turbo_temp06,34
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,33
14.0,betweenness_centrality,0.004197029822029822,sequential_gpt-3.5-turbo_temp06,6
14.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-3.5-turbo_temp06,23
14.0,betweenness_centrality,0.004655999235080867,sequential_gpt-3.5-turbo_temp06,18
14.0,betweenness_centrality,0.0010190584170176006,sequential_gpt-3.5-turbo_temp06,30
14.0,betweenness_centrality,0.004530994326912694,sequential_gpt-3.5-turbo_temp06,45
14.0,betweenness_centrality,0.03021156493733024,sequential_gpt-3.5-turbo_temp06,2
14.0,betweenness_centrality,0.03755771597924763,sequential_gpt-3.5-turbo_temp06,37
14.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-3.5-turbo_temp06,42
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,8
14.0,betweenness_centrality,0.003401360544217687,sequential_gpt-3.5-turbo_temp06,0
14.0,betweenness_centrality,0.4063008153185745,sequential_gpt-3.5-turbo_temp06,46
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,10
14.0,betweenness_centrality,0.07904824076058871,sequential_gpt-3.5-turbo_temp06,44
14.0,betweenness_centrality,0.004752428529602441,sequential_gpt-3.5-turbo_temp06,7
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,5
14.0,betweenness_centrality,0.000921201814058957,sequential_gpt-3.5-turbo_temp06,38
14.0,betweenness_centrality,0.013075729727238153,sequential_gpt-3.5-turbo_temp06,29
14.0,betweenness_centrality,0.0017842607128321414,sequential_gpt-3.5-turbo_temp06,19
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,35
14.0,betweenness_centrality,0.0067763642253438165,sequential_gpt-3.5-turbo_temp06,17
14.0,betweenness_centrality,0.001460321613382838,sequential_gpt-3.5-turbo_temp06,36
14.0,betweenness_centrality,0.012512213336303842,sequential_gpt-3.5-turbo_temp06,11
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,25
14.0,betweenness_centrality,0.0011418853255587948,sequential_gpt-3.5-turbo_temp06,9
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,41
14.0,betweenness_centrality,0.021594666782241815,sequential_gpt-3.5-turbo_temp06,48
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,32
14.0,betweenness_centrality,0.0040755587949465495,sequential_gpt-3.5-turbo_temp06,13
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,49
14.0,betweenness_centrality,0.0075090816343621825,sequential_gpt-3.5-turbo_temp06,28
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,20
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,26
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp06,15
14.0,betweenness_centrality,0.012141568748711602,sequential_gpt-3.5-turbo_temp06,22
14.0,betweenness_centrality,0.0169336431570075,sequential_gpt-3.5-turbo_temp06,31
14.0,betweenness_centrality,0.006464452271905688,sequential_gpt-3.5-turbo_temp06,27
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp06,47
14.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp06,4
14.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo_temp06,43
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp06,16
14.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,24
14.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp06,21
14.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_temp06,1
14.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_temp06,12
14.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp06,14
14.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_temp06,40
14.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_temp06,39
14.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp06,3
14.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,34
14.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_temp06,33
14.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp06,6
14.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo_temp06,23
14.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp06,18
14.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_temp06,30
14.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp06,45
14.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp06,2
14.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,37
14.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp06,42
14.0,closeness_centrality,0.35507246376811596,sequential_gpt-3.5-turbo_temp06,8
14.0,closeness_centrality,0.3356164383561644,sequential_gpt-3.5-turbo_temp06,0
14.0,closeness_centrality,0.620253164556962,sequential_gpt-3.5-turbo_temp06,46
14.0,closeness_centrality,0.3288590604026846,sequential_gpt-3.5-turbo_temp06,10
14.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp06,44
14.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp06,7
14.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp06,5
14.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_temp06,38
14.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp06,29
